Links,Page,DocumentID,LinkType,Domain,valid_domain,valid_tld,http_request,http_code,mime_type,whois_info
http://www.trendmicro.com/cloud-content/us/pdfs/security-intelligence/white-papers/wp_trends-in-targeted-attacks.pdf,41,ENISA Threat Landscape 2012.pdf,textlink,trendmicro.com,True,True,True,200,text/html;charset=utf-8,"({'domain_name': ['TRENDMICRO.COM', 'trendmicro.com'], 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 1, 16, 17, 35, 55), datetime.datetime(2023, 1, 16, 12, 35, 55)], 'creation_date': [datetime.datetime(1995, 4, 20, 4, 0), datetime.datetime(1995, 4, 19, 23, 0)], 'expiration_date': [datetime.datetime(2025, 4, 21, 4, 0), datetime.datetime(2025, 4, 20, 23, 0)], 'name_servers': ['A1-159.AKAM.NET', 'A18-64.AKAM.NET', 'A22-66.AKAM.NET', 'A24-65.AKAM.NET', 'A3-66.AKAM.NET', 'A5-67.AKAM.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'signedDelegation', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://www.idgenterprise.com/press/big-data-initiatives-high-priority-for-enterprises-but-majority-will-face-implementation-challenges,42,ENISA Threat Landscape 2012.pdf,textlink,idgenterprise.com,True,True,False,404,,"({'domain_name': ['IDGENTERPRISE.COM', 'idgenterprise.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 9, 6, 12, 53, 19), 'creation_date': [datetime.datetime(2007, 8, 20, 10, 49, 41), datetime.datetime(2007, 8, 20, 7, 0)], 'expiration_date': [datetime.datetime(2024, 8, 20, 10, 49, 41), datetime.datetime(2024, 8, 20, 0, 0)], 'name_servers': ['NS-1222.AWSDNS-24.ORG', 'NS-1555.AWSDNS-02.CO.UK', 'NS-67.AWSDNS-08.COM', 'NS-821.AWSDNS-38.NET', 'ns-1222.awsdns-24.org.', 'ns-67.awsdns-08.com.', 'ns-821.awsdns-38.net.', 'ns-1555.awsdns-02.co.uk.'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': None, 'org': 'International Data Group, Inc.', 'address': None, 'city': None, 'state': 'MA', 'registrant_postal_code': None, 'country': 'US'}, True)"
https://downloads.cloudsecurityalliance.org/initiatives/top_threats/Top_Threats_Cloud_Computing_Survey_2012.pdf,42,ENISA Threat Landscape 2012.pdf,textlink,cloudsecurityalliance.org,True,True,True,200,application/pdf,"({'domain_name': 'cloudsecurityalliance.org', 'registrar': 'CloudFlare, Inc.', 'whois_server': 'http://whois.cloudflare.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 8, 9, 1, 5), 'creation_date': datetime.datetime(2009, 1, 6, 23, 53, 20), 'expiration_date': datetime.datetime(2033, 1, 6, 23, 53, 20), 'name_servers': ['lucy.ns.cloudflare.com', 'max.ns.cloudflare.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'registrar-abuse@cloudflare.com', 'dnssec': 'signedDelegation', 'name': 'REDACTED FOR PRIVACY', 'org': 'CloudSecurityAlliance', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'Washington', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://www.crn.com/news/security/240062607/fortinet-examines-cybercrime-as-a-service-industry.htm,42,ENISA Threat Landscape 2012.pdf,textlink,crn.com,True,True,False,404,,"({'domain_name': ['CRN.COM', 'crn.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 12, 6, 21, 28, 57), datetime.datetime(2023, 12, 6, 16, 28, 57)], 'creation_date': [datetime.datetime(1995, 3, 2, 5, 0), datetime.datetime(1995, 3, 2, 0, 0)], 'expiration_date': datetime.datetime(2024, 3, 3, 5, 0), 'name_servers': ['ISAAC.NS.CLOUDFLARE.COM', 'LARA.NS.CLOUDFLARE.COM', 'isaac.ns.cloudflare.com', 'lara.ns.cloudflare.com'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'DomainMgmt@thechannelcompany.com'], 'dnssec': 'unsigned', 'name': 'Domain Management', 'org': 'The Channel Company', 'address': 'One Research Drive Suite 410A', 'city': 'Westborough', 'state': 'MA', 'registrant_postal_code': '01581', 'country': 'US'}, True)"
"http://www.scmagazine.com.au/News/322042,co-lo-vms-busted-by-crypto-attack.aspx",42,ENISA Threat Landscape 2012.pdf,textlink,scmagazine.com.au,True,,False,,,"({'domain_name': None, 'updated_date': None, 'registrar': None, 'status': None, 'registrant_name': None, 'registrant_contact_name': None, 'name_servers': None}, True)"
https://cloudsecurityalliance.org/topthreats/csathreats.v1.0.pdf,42,ENISA Threat Landscape 2012.pdf,textlink,cloudsecurityalliance.org,True,True,False,404,,"({'domain_name': 'cloudsecurityalliance.org', 'registrar': 'CloudFlare, Inc.', 'whois_server': 'http://whois.cloudflare.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 8, 9, 1, 5), 'creation_date': datetime.datetime(2009, 1, 6, 23, 53, 20), 'expiration_date': datetime.datetime(2033, 1, 6, 23, 53, 20), 'name_servers': ['lucy.ns.cloudflare.com', 'max.ns.cloudflare.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'registrar-abuse@cloudflare.com', 'dnssec': 'signedDelegation', 'name': 'REDACTED FOR PRIVACY', 'org': 'CloudSecurityAlliance', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'Washington', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://cseweb.ucsd.edu/~hovav/dist/cloudsec.pdf,42,ENISA Threat Landscape 2012.pdf,textlink,ucsd.edu,True,True,True,200,application/pdf,"({'domain_name': 'UCSD.EDU', 'registrar': None, 'whois_server': None, 'referral_url': None, 'updated_date': None, 'creation_date': None, 'expiration_date': None, 'name_servers': None, 'status': None, 'emails': 'hostmaster@ucsd.edu', 'dnssec': None, 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
http://searchsecurity.techtarget.com/news/2240157901/Gartner-Big-data-security-will-be-a-struggle-but-necessary,43,ENISA Threat Landscape 2012.pdf,textlink,techtarget.com,True,True,False,404,,"({'domain_name': 'TECHTARGET.COM', 'registrar': 'DNC Holdings, Inc', 'whois_server': 'whois.directnic.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 10, 18, 7, 10, 58), datetime.datetime(2023, 10, 18, 2, 10, 58)], 'creation_date': [datetime.datetime(1999, 9, 15, 15, 55, 30), datetime.datetime(1999, 9, 15, 10, 55, 30)], 'expiration_date': [datetime.datetime(2024, 12, 2, 18, 24, 41), datetime.datetime(2024, 12, 2, 12, 24, 41)], 'name_servers': ['NS10.TECHTARGET.COM', 'NS11.TECHTARGET.COM', 'NS12.TECHTARGET.COM', 'NS13.TECHTARGET.COM', 'NS14.TECHTARGET.COM', 'NS15.TECHTARGET.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'renewPeriod (https://www.icann.org/epp#renewPeriod)'], 'emails': ['abuse@directnic.com', 'techtarget.com-registrant@directnicwhoiscompliance.com', 'techtarget.com-admin@directnicwhoiscompliance.com', 'techtarget.com-tech@directnicwhoiscompliance.com'], 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'MA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
https://downloads.cloudsecurityalliance.org/initiatives/bdwg/Big_Data_Top_Ten_v1.pdf,43,ENISA Threat Landscape 2012.pdf,textlink,cloudsecurityalliance.org,True,True,True,200,application/pdf,"({'domain_name': 'cloudsecurityalliance.org', 'registrar': 'CloudFlare, Inc.', 'whois_server': 'http://whois.cloudflare.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 8, 9, 1, 5), 'creation_date': datetime.datetime(2009, 1, 6, 23, 53, 20), 'expiration_date': datetime.datetime(2033, 1, 6, 23, 53, 20), 'name_servers': ['lucy.ns.cloudflare.com', 'max.ns.cloudflare.com'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'registrar-abuse@cloudflare.com', 'dnssec': 'signedDelegation', 'name': 'REDACTED FOR PRIVACY', 'org': 'CloudSecurityAlliance', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'Washington', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://searchsecurity.techtarget.com/magazineContent/Information-security-threats-Building-risk-resilience,44,ENISA Threat Landscape 2012.pdf,textlink,techtarget.com,True,True,True,200,text/html;charset=UTF-8,"({'domain_name': 'TECHTARGET.COM', 'registrar': 'DNC Holdings, Inc', 'whois_server': 'whois.directnic.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 10, 18, 7, 10, 58), datetime.datetime(2023, 10, 18, 2, 10, 58)], 'creation_date': [datetime.datetime(1999, 9, 15, 15, 55, 30), datetime.datetime(1999, 9, 15, 10, 55, 30)], 'expiration_date': [datetime.datetime(2024, 12, 2, 18, 24, 41), datetime.datetime(2024, 12, 2, 12, 24, 41)], 'name_servers': ['NS10.TECHTARGET.COM', 'NS11.TECHTARGET.COM', 'NS12.TECHTARGET.COM', 'NS13.TECHTARGET.COM', 'NS14.TECHTARGET.COM', 'NS15.TECHTARGET.COM'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'renewPeriod (https://www.icann.org/epp#renewPeriod)'], 'emails': ['abuse@directnic.com', 'techtarget.com-registrant@directnicwhoiscompliance.com', 'techtarget.com-admin@directnicwhoiscompliance.com', 'techtarget.com-tech@directnicwhoiscompliance.com'], 'dnssec': 'unsigned', 'name': 'REDACTED FOR PRIVACY', 'org': 'REDACTED FOR PRIVACY', 'address': 'REDACTED FOR PRIVACY', 'city': 'REDACTED FOR PRIVACY', 'state': 'MA', 'registrant_postal_code': 'REDACTED FOR PRIVACY', 'country': 'US'}, True)"
http://public.tableausoftware.com/views/VERISCommunity/SummaryofActions,45,ENISA Threat Landscape 2012.pdf,textlink,tableausoftware.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': ['TABLEAUSOFTWARE.COM', 'tableausoftware.com'], 'registrar': 'GANDI SAS', 'whois_server': 'whois.gandi.net', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 7, 3, 5, 16), 'creation_date': [datetime.datetime(2003, 1, 10, 20, 19, 13), datetime.datetime(2003, 1, 10, 19, 19, 13)], 'expiration_date': datetime.datetime(2025, 1, 10, 20, 19, 13), 'name_servers': ['DNS1.P08.NSONE.NET', 'DNS2.P08.NSONE.NET', 'DNS3.P08.NSONE.NET', 'NS01.SHAPESANDCOLORS.NET', 'NS02.SHAPESANDCOLORS.NET', 'NS03.SHAPESANDCOLORS.NET'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['abuse@support.gandi.net', 'registrar-updates@salesforce.com'], 'dnssec': ['unsigned', 'Unsigned'], 'name': 'Domain Administrator', 'org': 'Salesforce.com, Inc', 'address': 'Salesforce Tower 415 Mission St, 3rd Floor', 'city': 'San Francisco', 'state': 'California', 'registrant_postal_code': '94105', 'country': 'US'}, True)"
http://www.secureworks.com/resources/articles/featured_articles/20120626-gen/index.html,47,ENISA Threat Landscape 2012.pdf,textlink,secureworks.com,True,True,True,200,text/html; charset=utf-8,"({'domain_name': 'SECUREWORKS.COM', 'registrar': 'GoDaddy.com, LLC', 'whois_server': 'whois.godaddy.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 12, 17, 9, 37, 4), datetime.datetime(2023, 6, 19, 12, 40, 16)], 'creation_date': [datetime.datetime(1997, 6, 9, 4, 0), datetime.datetime(1997, 6, 8, 23, 0)], 'expiration_date': [datetime.datetime(2025, 6, 18, 11, 59, 59), datetime.datetime(2025, 6, 18, 6, 59, 59)], 'name_servers': ['EDNS2.ULTRADNS.BIZ', 'EDNS2.ULTRADNS.COM', 'EDNS2.ULTRADNS.NET', 'EDNS2.ULTRADNS.ORG'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientRenewProhibited https://icann.org/epp#clientRenewProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited'], 'emails': 'abuse@godaddy.com', 'dnssec': 'unsigned', 'name': 'Registration Private', 'org': 'Domains By Proxy, LLC', 'address': ['DomainsByProxy.com', '2155 E Warner Rd'], 'city': 'Tempe', 'state': 'Arizona', 'registrant_postal_code': '85284', 'country': 'US'}, True)"
http://www.sophos.com/en-us/medialibrary/PDFs/other/SophosSecurityThreatReport2012.pdf,47,ENISA Threat Landscape 2012.pdf,textlink,sophos.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'SOPHOS.COM', 'registrar': 'LEXSYNERGY LIMITED', 'whois_server': 'whois.lexsynergy.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 1, 19, 23, 41, 41), 'creation_date': datetime.datetime(1995, 2, 17, 5, 0), 'expiration_date': datetime.datetime(2024, 2, 18, 5, 0), 'name_servers': ['A1-100.AKAM.NET', 'A10-65.AKAM.NET', 'A11-66.AKAM.NET', 'A14-67.AKAM.NET', 'A18-64.AKAM.NET', 'A9-65.AKAM.NET'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited'], 'emails': 'abuse@lexsynergy.com', 'dnssec': 'unsigned', 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
https://www.bsi.bund.de/EN/Publications/SecuritySituation/SecuritySituation_node.html,47,ENISA Threat Landscape 2012.pdf,textlink,bund.de,True,True,False,404,,"({'domain_name': 'bund.de', 'status': 'connect', 'updated_date': datetime.datetime(2023, 6, 7, 10, 22, 17), 'name': None, 'org': None, 'address': None, 'registrant_postal_code': None, 'city': None, 'country_code': None, 'phone': None, 'fax': None, 'name_servers': ['argon.bund.de 77.87.224.18', 'bamberg.bund.de 77.87.228.36', 'dns-1.dfn.de', 'nuernberg.bund.de 77.87.228.37', 'xenon.bund.de 77.87.224.71'], 'emails': None}, True)"
http://www.f-secure.com/static/doc/labs_global/Research/Threat_Report_H1_2012.pdf,47,ENISA Threat Landscape 2012.pdf,textlink,f-secure.com,True,True,False,404,,"({'domain_name': 'F-SECURE.COM', 'registrar': 'Safenames Ltd', 'whois_server': 'whois.safenames.net', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 11, 30, 14, 26, 44), datetime.datetime(2023, 6, 1, 3, 54, 1)], 'creation_date': datetime.datetime(1996, 5, 9, 4, 0), 'expiration_date': datetime.datetime(2025, 5, 10, 4, 0), 'name_servers': ['A1-129.AKAM.NET', 'A10-64.AKAM.NET', 'A11-66.AKAM.NET', 'A14-65.AKAM.NET', 'A4-64.AKAM.NET', 'A7-66.AKAM.NET', 'asia2.akam.net', 'eur4.akam.net', 'ns1-219.akam.net', 'ns1-221.akam.net', 'usc2.akam.net', 'usw2.akam.net', 'usw3.akam.net', 'usw6.akam.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited'], 'emails': ['abuse@safenames.net', 'domainadmin@f-secure.com', 'hostmaster@safenames.net'], 'dnssec': 'unsigned', 'name': 'Data protected, not disclosed', 'org': None, 'address': 'Data protected, not disclosed', 'city': 'Data protected, not disclosed', 'state': 'Data protected, not disclosed', 'registrant_postal_code': 'Data protected, not disclosed', 'country': 'FI'}, True)"
http://www.mcafee.com/us/resources/reports/rp-quarterly-threat-q2-2012.pdf,47,ENISA Threat Landscape 2012.pdf,textlink,mcafee.com,True,True,False,404,,"({'domain_name': ['MCAFEE.COM', 'mcafee.com'], 'registrar': 'CSC CORPORATE DOMAINS, INC.', 'whois_server': 'whois.corporatedomains.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 2, 9, 0, 20, 8), datetime.datetime(2021, 2, 25, 18, 21, 11)], 'creation_date': [datetime.datetime(1992, 8, 5, 4, 0), datetime.datetime(1992, 8, 5, 0, 0)], 'expiration_date': datetime.datetime(2030, 8, 4, 4, 0), 'name_servers': ['A1-44.AKAM.NET', 'A13-67.AKAM.NET', 'A14-64.AKAM.NET', 'A24-65.AKAM.NET', 'A26-66.AKAM.NET', 'A3-67.AKAM.NET', 'DNS-A.MCAFEE.COM', 'DNS-B.MCAFEE.COM', 'dns-b.mcafee.com', 'a1-44.akam.net', 'a24-65.akam.net', 'a13-67.akam.net', 'a14-64.akam.net', 'a3-67.akam.net', 'dns-a.mcafee.com', 'a26-66.akam.net'], 'status': ['clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientTransferProhibited http://www.icann.org/epp#clientTransferProhibited'], 'emails': ['domainabuse@cscglobal.com', 'hostmaster@mcafee.com'], 'dnssec': 'unsigned', 'name': 'Host Master', 'org': 'McAfee LLC', 'address': '2821 Mission College Blvd.', 'city': 'Santa Clara', 'state': 'CA', 'registrant_postal_code': '95054', 'country': 'US'}, True)"
http://www.f-secure.com/weblog/archives/MobileThreatReport_Q2_2012.pdf,47,ENISA Threat Landscape 2012.pdf,textlink,f-secure.com,True,True,True,200,application/pdf,"({'domain_name': 'F-SECURE.COM', 'registrar': 'Safenames Ltd', 'whois_server': 'whois.safenames.net', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 11, 30, 14, 26, 44), datetime.datetime(2023, 6, 1, 3, 54, 1)], 'creation_date': datetime.datetime(1996, 5, 9, 4, 0), 'expiration_date': datetime.datetime(2025, 5, 10, 4, 0), 'name_servers': ['A1-129.AKAM.NET', 'A10-64.AKAM.NET', 'A11-66.AKAM.NET', 'A14-65.AKAM.NET', 'A4-64.AKAM.NET', 'A7-66.AKAM.NET', 'asia2.akam.net', 'eur4.akam.net', 'ns1-219.akam.net', 'ns1-221.akam.net', 'usc2.akam.net', 'usw2.akam.net', 'usw3.akam.net', 'usw6.akam.net'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited'], 'emails': ['abuse@safenames.net', 'domainadmin@f-secure.com', 'hostmaster@safenames.net'], 'dnssec': 'unsigned', 'name': 'Data protected, not disclosed', 'org': None, 'address': 'Data protected, not disclosed', 'city': 'Data protected, not disclosed', 'state': 'Data protected, not disclosed', 'registrant_postal_code': 'Data protected, not disclosed', 'country': 'FI'}, True)"
http://download.microsoft.com/download/C/1/F/C1F6A2B2-F45F-45F7-B788-32D2CCA48D29/Microsoft_Security_Intelligence_Report_Volume_13_English.pdf,48,ENISA Threat Landscape 2012.pdf,textlink,microsoft.com,True,True,True,200,application/octet-stream,"({'domain_name': ['MICROSOFT.COM', 'microsoft.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': datetime.datetime(2023, 8, 18, 16, 15, 54), 'creation_date': datetime.datetime(1991, 5, 2, 4, 0), 'expiration_date': [datetime.datetime(2025, 5, 3, 4, 0), datetime.datetime(2025, 5, 3, 0, 0)], 'name_servers': ['NS1-39.AZURE-DNS.COM', 'NS2-39.AZURE-DNS.NET', 'NS3-39.AZURE-DNS.ORG', 'NS4-39.AZURE-DNS.INFO', 'ns2-39.azure-dns.net', 'ns4-39.azure-dns.info', 'ns1-39.azure-dns.com', 'ns3-39.azure-dns.org'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'serverDeleteProhibited https://icann.org/epp#serverDeleteProhibited', 'serverTransferProhibited https://icann.org/epp#serverTransferProhibited', 'serverUpdateProhibited https://icann.org/epp#serverUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)', 'serverUpdateProhibited (https://www.icann.org/epp#serverUpdateProhibited)', 'serverTransferProhibited (https://www.icann.org/epp#serverTransferProhibited)', 'serverDeleteProhibited (https://www.icann.org/epp#serverDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'admin@domains.microsoft', 'msnhst@microsoft.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'unsigned', 'name': 'Domain Administrator', 'org': 'Microsoft Corporation', 'address': 'One Microsoft Way,', 'city': 'Redmond', 'state': 'WA', 'registrant_postal_code': '98052', 'country': 'US'}, True)"
https://www.securelist.com/en/analysis/204792231/IT_Threat_Evolution_Q1_2012,48,ENISA Threat Landscape 2012.pdf,textlink,securelist.com,True,True,True,200,text/html; charset=UTF-8,"({'domain_name': 'SECURELIST.COM', 'registrar': 'Regional Network Information Center, JSC dba RU-CENTER', 'whois_server': 'whois.nic.ru', 'referral_url': None, 'updated_date': datetime.datetime(2023, 12, 4, 5, 5, 34), 'creation_date': datetime.datetime(2004, 12, 5, 19, 16, 56), 'expiration_date': [datetime.datetime(2024, 12, 5, 19, 16, 56), datetime.datetime(2024, 12, 4, 21, 0)], 'name_servers': ['NS1.KASPERSKYLABS.NET', 'NS2.KASPERSKYLABS.NET', 'NS3.KASPERSKYLABS.NET', 'ns1.kasperskylabs.net', 'ns2.kasperskylabs.net', 'ns3.kasperskylabs.net'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': ['tld-abuse@nic.ru', 'domain-management@kaspersky.com'], 'dnssec': 'unsigned', 'name': 'Joint Stock Company## Kaspersky Lab', 'org': 'Joint Stock Company Kaspersky Lab', 'address': '39A/2 Leningradskoe Shosse', 'city': 'Moscow', 'state': 'Moscow', 'registrant_postal_code': '125212', 'country': 'RU'}, True)"
https://www.websense.com/content/websense-2012-threat-report-download.aspx,48,ENISA Threat Landscape 2012.pdf,textlink,websense.com,True,True,False,404,,"({'domain_name': ['WEBSENSE.COM', 'websense.com'], 'registrar': 'MarkMonitor, Inc.', 'whois_server': 'whois.markmonitor.com', 'referral_url': None, 'updated_date': [datetime.datetime(2023, 8, 1, 15, 18, 6), datetime.datetime(2023, 6, 28, 10, 17, 58)], 'creation_date': datetime.datetime(1997, 7, 31, 4, 0), 'expiration_date': [datetime.datetime(2025, 7, 30, 4, 0), datetime.datetime(2025, 7, 30, 0, 0)], 'name_servers': ['NS-1373.AWSDNS-43.ORG', 'NS-2012.AWSDNS-59.CO.UK', 'NS-392.AWSDNS-49.COM', 'NS-800.AWSDNS-36.NET', 'ns-2012.awsdns-59.co.uk', 'ns-1373.awsdns-43.org', 'ns-800.awsdns-36.net', 'ns-392.awsdns-49.com'], 'status': ['clientDeleteProhibited https://icann.org/epp#clientDeleteProhibited', 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'clientUpdateProhibited https://icann.org/epp#clientUpdateProhibited', 'clientUpdateProhibited (https://www.icann.org/epp#clientUpdateProhibited)', 'clientTransferProhibited (https://www.icann.org/epp#clientTransferProhibited)', 'clientDeleteProhibited (https://www.icann.org/epp#clientDeleteProhibited)'], 'emails': ['abusecomplaints@markmonitor.com', 'whoisrequest@markmonitor.com'], 'dnssec': 'signedDelegation', 'name': None, 'org': 'WEBSENSE, INC.', 'address': None, 'city': None, 'state': 'CA', 'registrant_postal_code': None, 'country': 'US'}, True)"
http://www.bitdefender.com/media/materials/e-threats/en/H1_2012_E_Threat_Landscape_Report_Aug_6.pdf,49,ENISA Threat Landscape 2012.pdf,textlink,bitdefender.com,True,True,True,200,application/pdf,"({'domain_name': 'BITDEFENDER.COM', 'registrar': 'Register.com, Inc.', 'whois_server': 'whois.register.com', 'referral_url': None, 'updated_date': datetime.datetime(2022, 2, 11, 15, 46, 55), 'creation_date': datetime.datetime(2001, 6, 8, 11, 7, 18), 'expiration_date': datetime.datetime(2026, 6, 8, 11, 7, 18), 'name_servers': ['PDNS210.ULTRADNS.BIZ', 'PDNS210.ULTRADNS.COM', 'PDNS210.ULTRADNS.NET', 'PDNS210.ULTRADNS.ORG'], 'status': 'clientTransferProhibited https://icann.org/epp#clientTransferProhibited', 'emails': 'domain.operations@web.com', 'dnssec': 'unsigned', 'name': None, 'org': None, 'address': None, 'city': None, 'state': None, 'registrant_postal_code': None, 'country': None}, True)"
